58788,1049424
83810,1055150
89711,1075446
98862,806645
26404,1055194
27808,1055294
71316,1055334
89030,1585455
43041,1399976
30022,1055416
40503,1055551
76556,1055641
37131,1250312
23970,996233
74367,1055680
64116,1055951
24328,1056043
78550,587106
29364,1056086
22976,1056126
39407,1056164
2659,1657652
33470,1108670
98383,1056210
56356,1430776
17537,283578
58733,1056266
34239,973695
47250,1056307
73056,1675603
78617,1056350
43128,1056435
30067,1056483
22066,1056566
98117,445729
20152,1261230
77574,1829377
33420,1056664
42135,1072895
89835,1449077
18214,1056772
66782,1056821
44052,1056869
22183,1369960
84775,1602814
77475,1056908
78671,1057173
61602,1057219
32747,1711785
83123,1057258
63137,572307
33318,1272333
69029,1413920
95150,1057357
12245,1501424
95609,1057569
28308,1057618
61103,674826
57332,1057674
23285,1057713
72662,170735
28611,1299100
90250,277695
33664,837264
32759,1057765
85282,1185119
63439,1275376
57701,320201
45119,1320355
92179,1057954
16656,1058137
62032,487724
40215,391989
97486,1058273
76655,1220864
49423,1058868
72183,1417715
54733,1058994
79343,1059164
70381,1365562
94547,1059206
32447,1350
21031,1204647
22903,1750170
97376,1059295
50130,298740
83353,1059441
81624,1255273
6414,1059654
97292,1059739
95388,1254317
46550,1059785
26764,816878
42206,993825
72856,1059840
79546,1059878
96752,1059918
66862,1060001
28039,1264641
43762,5054
31720,1060092
1068,1060355
19009,1766633
51232,1060441
28151,84971
72023,1147393
39284,159091
34488,1060482
96111,1494790
83638,1060530
51003,1060615
31315,1580396
50116,1181556
12225,1060653
31799,454342
8220,1114635
78236,1060693
65565,1759770
90293,555891
45875,1250509
3452,1370486
52555,1709356
24256,1060739
34986,96830
30645,1060874
17075,1060919
1776,1061014
92314,21807
74965,831504
29692,1120028
95619,1061266
20539,1070650
58474,1061548
31712,700287
24027,298068
59066,1061587
19092,1159362
8882,1061761
68757,1061808
52249,1360189
68666,689367
19715,1062003
13301,1553810
34489,187
49518,426710
75038,1062184
86024,711877
74724,1062270
43532,1226009
71477,1102925
19902,1786006
51351,1171489
18968,1062353
35768,1419942
45869,156197
26818,1062496
83854,1062751
98624,1281369
40241,1062798
18060,724307
62963,1140980
54160,1062898
8618,77697
66614,1063069
70582,1752312
47274,244573
21773,1063154
90804,1063241
66250,1158525
29201,1063331
72522,1063431
28339,1199745
56338,47963
17266,42864
72167,1063582
50322,1063625
18041,1155489
27249,1063665
25972,1063851
39470,1063945
64034,1200293
77048,1390050
5827,1063995
26678,1826790
16407,1654395
56566,1499610
46517,1065019
1201,1064046
27278,1512379
44410,1064303
52749,1064533
98121,1811327
54511,1064579
98546,1448993
52314,351463
31201,746888
52593,1064620
78257,1064662
52767,1119536
49306,1168847
44021,1064791
97707,166886
17968,1105357
24946,1222670
33530,1064920
2421,1065061
16346,1065151
13365,1065278
69353,1707008
27435,1023603
24634,1065326
95312,838254
12790,1065416
3260,1065514
20770,1159999
84749,1065611
23070,587206
64866,878459
51432,1065650
25241,1241887
92659,1150701
80841,1065695
20609,1515033
70879,1136366
40225,668940
81073,1065743
50274,1370404
93220,1065787
71447,1215238
14110,121825
83451,1065927
84171,1065979
53901,1532857
48908,1253544
81225,511161
36830,62027
47016,1066068
24221,1066165
71835,122911
37136,1066205
85926,1131666
10060,1066292
32026,1787399
8863,1066336
41385,1066377
34105,1066479
36444,1066566
79244,1066656
17065,660398
15110,1066740
16872,1066882
48204,1066926
59725,1067024
23952,256405
6825,1067069
55314,454743
48906,1067114
48554,1067242
12304,1150893
37212,1818254
25123,1067282
62947,1504349
80166,1067410
37770,1195213
1605,1067553
73755,1067598
60150,454032
19478,1067638
4675,1067772
54011,923906
78941,1314715
22435,245725
33134,18202
98229,1067816
76010,1067900
96828,348312
29673,1067989
44705,1068089
63359,1068356
66425,1076510
12529,1068550
46229,1068595
82712,950551
24934,1238076
61235,1323157
66033,1068816
46835,1068859
33024,1069049
11208,1069265
36320,991199
37149,1069447
30602,1069541
40544,1069624
6782,1269781
28323,724022
68720,1069668
90059,1069713
38602,650375
4090,1069764
93717,1069930
96791,171781
50269,1320176
61933,1070023
96776,1070168
63559,1820857
78207,1208927
58362,1070253
43107,1511165
37172,1070335
38024,1070465
33906,699271
29927,1070506
23004,1804801
38828,1203168
12949,639485
92677,916866
3469,1370949
59812,1070606
95433,1793111
4672,283071
53010,1070840
44328,1690662
60449,1088498
19019,1070937
23113,1070989
41721,93655
14735,1071039
4102,1071180
81649,1673852
16023,1071225
46936,1464288
5463,1071262
70402,1071478
42378,1071667
86409,542839
11520,1191192
55367,1071884
17945,1071929
14750,1707538
98542,1071977
95164,203317
96044,967160
70363,1072111
25904,1072193
90814,847359
46052,1072318
59421,1613543
80401,1320908
68901,1072403
33002,1072444
13803,1072489
77046,1072633
39705,1609478
75904,1072673
38347,1072804
96113,1656165
50105,1235902
77801,1072985
30012,1327637
3570,1073076
98141,1292542
27658,102342
35019,959787
90013,1073124
15251,23087
80136,852440
20003,1073175
25637,412269
75468,557387
33932,1073233
26415,1420569
17528,1073280
59808,1142940
29646,1229338
36801,1073370
40437,1073408
39327,1073642
20653,64058
35032,1073773
37304,128259
15145,1073949
31026,1074090
71260,802904
74436,1074143
7733,1074185
35545,1210305
76660,1074226
60154,1074349
52346,1363372
1922,1074481
93722,1074564
58549,1398410
97207,84194
49519,1212758
62627,1628798
25712,1074605
40473,257648
79697,1108072
74043,288776
91976,1074705
3299,528590
83321,1074756
24018,1074804
64066,774249
60015,1075042
95138,1075125
63828,1075261
55354,1075306
40598,1075402
27609,1530202
53186,12653
31790,1075504
13475,1514937
90846,1075546
95991,1831569
93761,561109
95476,1075596
13730,1075637
81034,923722
62825,1075689
15638,1075773
18102,1201137
22044,473231
97302,1075948
34471,165686
49102,1212669
65722,1308398
29373,1076071
4426,1248208
39167,726929
16341,194655
68870,1076182
32350,409986
68305,1303298
77291,1076226
19343,1035772
4568,1076311
20213,268667
93654,1076358
82190,1076400
94151,1394888
79743,1076550
60119,1076592
43913,1076630
42351,1325790
54653,1076676
82002,1076904
24374,1324439
32003,1076946
17543,1707191
36547,1076991
73738,1249110
80290,1077214
38560,740757
59868,1119339
68452,1077255
86332,861287
22938,1077330
79166,1532774
88123,1289594
25928,1172460
16343,1077413
84520,1077498
13339,1303662
37811,1392074
20056,1077738
20907,1306303
81431,1078010
29520,1734168
75060,482084
20643,1078054
39205,1078250
96813,393378
58054,1362589
5058,694934
85640,1078333
35061,176135
76554,1122022
60083,197590
46168,1078382
13611,1078429
12584,1233666
61482,892786
76869,1078475
62550,1645414
66035,173461
44301,1078559
16830,1546550
15223,1363560
95132,1078596
22577,1078832
78669,598285
41777,902654
20657,1347092
24925,1078981
60926,315934
70537,1079026
46275,1079109
48630,1488459
2894,1079155
83221,1079318
27573,29244
51651,1079405
37087,1079445
58651,1079486
13343,1079526
39210,1079658
60208,795216
54220,1079759
25211,365711
61742,1079893
31082,1484070
68402,1079983
58552,388966
6075,1080323
19440,66216
8865,1233289
89428,1257492
23419,1080508
72935,1332738
71331,294922
48441,1080867
30260,1080951
5343,1080992
18902,1123749
90311,1081033
61702,1081125
78283,1081170
80612,1081214
5046,1458150
44062,1081395
72078,1081484
27591,1247265
19154,1081659
15217,1081747
35756,1081853
77957,1081934
7753,1082014
45233,1082277
60932,1082429
55720,1236952
81243,1082520
21023,179641
13104,1082567
95056,1173628
96064,1082652
1370,1082697
64441,1662394
33189,553432
14081,1082747
15532,1671344
5820,159674
97856,537400
44804,187053
76401,1082849
46761,1729439
48214,1080156
95816,1083132
30707,1083227
72108,46322
1885,133700
54974,1217236
26845,1574950
76250,1083371
21817,1083410
26707,575498
80944,1083678
41160,1083776
74726,1083816
13690,1083869
80442,1319854
84106,1083917
45409,1084138
88536,1084220
34034,1453862
6607,1347770
30525,1084260
55926,1114680
16133,1084340
43701,1084526
85708,1084573
22482,271010
10912,1295156
53596,1084610
79363,1042839
60697,1084653
42334,1084736
53935,647326
42214,1085020
50851,1148443
98230,1101771
28023,802291
64457,1085062
45692,643585
2348,1085150
43463,1085235
76649,1085382
33706,1085540
84533,1085592
94662,1085640
29439,1085908
3106,1662647
56345,1086002
32869,1103976
7088,1086050
35143,1455973
82431,1086164
23269,1086335
87020,1086448
38669,1086626
70712,775591
67501,1080785
46039,1093461
50144,1086668
60180,18712
77043,1086800
38847,1086841
49625,211661
57537,848025
93031,1086978
62909,561931
75392,1087065
80603,590831
37870,1087147
77372,1353828
48244,1326041
32827,1087358
96126,1724162
60542,397712
8805,835416
77266,1087454
48135,1087494
22448,1087538
32435,1087585
64802,471800
6920,1087717
84516,1588532
22193,449939
90003,5482
32822,643165
34233,1103022
41729,1087761
4679,1583703
26508,513128
76351,1052766
14211,1087837
62876,1087876
74830,1087967
63774,365933
60688,1088459
27976,1088535
21010,1403923
55007,1088628
26542,874778
42460,285478
6403,1088670
81228,1701175
52221,568157
82842,1088758
59318,1173954
13041,1088892
75076,1565580
47454,1132222
8218,1088991
57567,1089032
42123,1089158
76003,1089197
94611,1089241
91383,1404578
88338,1089325
27907,1649712
60950,1124795
61929,63741
31788,1371091
99159,1515529
58454,252714
50644,862905
55413,1089367
20134,1092673
90848,1089640
2149,1089894
29634,1089937
41143,752641
28773,1089991
72737,1820039
28396,730930
4006,1322382
80025,1646724
48159,1018497
79512,1090115
31220,1090165
92138,1090201
94588,1631378
4667,1090248
63546,1623653
36066,1090337
16056,1143556
1245,1090420
97060,1288531
21503,1090514
56666,1005672
13751,1090643
34420,731996
66052,1090739
12302,1090865
70652,74765
93457,898811
84652,1090913
33884,1098204
60448,1095658
36875,1286176
62948,1091093
15283,1444745
79954,1244635
92278,1091137
17960,117163
98448,1351835
20221,1091370
30241,1362711
71135,439335
33411,1091527
32456,1084399
7831,1091624
25559,1713179
58422,1475071
95953,1091751
72554,1091794
75571,1091842
71226,972887
14113,1091881
65077,1541390
24502,1092097
68749,1312833
30607,1092192
17872,203151
47032,1092411
3442,419825
54638,1092458
42276,1050091
17105,1219638
71411,702704
76943,1211731
63625,1092632
92354,61270
33611,1092720
91773,446220
87364,320381
85392,1092857
36092,1092943
24944,530506
36590,1093171
4843,1093212
62086,1093336
92623,1093420
56284,1093563
75852,1093607
30030,1506367
29290,804958
64018,1093648
18101,1343926
39657,1093694
13811,1107175
61875,1025370
54734,1250101
26617,1093773
94539,1093850
25320,1139048
50236,1093893
27586,1093976
14145,1094065
32783,1311566
82432,1094193
16055,857210
92127,1094238
11572,1775473
78607,850622
63447,1293733
66943,823502
35233,1094285
32927,1710585
97232,1094332
5403,1094428
72936,1094481
68927,1094584
88265,1094626
30064,1139526
42241,1094666
50135,1094797
13739,987866
50436,1094881
20656,1094929
71360,1813852
26705,1094976
74008,1095061
73702,1387847
65590,1095249
54301,1562160
25514,1095292
79721,1333226
1581,1837145
23292,1095333
91204,192441
4411,1095385
36276,1826850
78962,917172
53288,1095511
61043,769283
79040,395410
29115,371444
11709,1095696
62763,1210131
30817,1095738
23837,1095783
7111,123573
63935,1095831
8215,1095920
74734,1103481
36802,1096009
1242,306057
84097,1096088
41759,1259024
92061,1096136
1879,850435
48071,1096186
56633,1394962
15268,723397
38658,1096367
6401,1096451
78347,1096576
2153,1374293
45107,1443045
26202,1096723
86304,1676878
56510,1096765
55922,1319268
72020,1096802
21057,1096842
25140,878670
43229,1097059
38841,1097154
37364,199504
25404,1097329
64722,1766723
10080,1097376
81251,94340
28220,694542
52069,1307181
44661,849893
93311,1097420
70444,1097464
65276,1097734
42304,1135809
46854,795745
44861,1097878
1590,713526
12401,1098020
99118,1200929
71431,1098062
22433,1098161
35204,283308
97009,1098523
68323,1228440
60435,1098613
96796,1098709
40213,1098872
93120,967442
69334,1099269
83428,1728145
10032,1098919
41142,1099009
92513,1099089
93234,1001136
52403,1099136
97370,1336573
84603,1099191
93451,1099494
30726,469679
24843,1157889
95338,1099591
13677,1774719
21093,1099636
12070,1035544
21227,1279163
38776,115051
49776,1017237
77969,1099796
41514,1099839
78055,1099877
76209,1099959
22211,651781
49611,1099999
23315,1374717
29546,1100076
76706,1100117
40347,1100208
45150,1610187
45843,1606742
65620,352143
44815,1100298
58461,436874
98351,1100385
34231,1022924
73033,1100477
19443,1100614
43528,642744
98036,270867
72322,1100808
74864,1101029
50008,1101070
62245,1101111
38731,1101156
35294,1176918
51246,1784673
99031,1101201
3087,1101301
43526,1727888
40011,1186903
28579,1101388
46850,1101430
2645,1101473
16311,1350246
20508,1101702
27509,285100
72368,1110467
33915,657029
8104,420617
67502,1102031
95713,1342996
84739,1102073
71276,1102114
98834,684097
73003,1102164
55460,1102206
3823,1266548
33177,1840504
77404,1102446
98626,1102491
72303,358143
55767,1102531
95351,1699518
49620,1325389
96161,1102618
95927,1102761
37301,1102800
96774,469254
34673,1102842
10161,800400
93522,1102886
6045,1177488
80250,51679
65457,1103065
32198,1347678
83406,1103200
80746,677412
65629,1103395
33499,1023060
60177,1241513
91708,1103527
24113,698050
60075,1103574
84092,1598914
16922,1103613
82081,1103693
28605,731908
40509,1171209
69152,367635
49425,972484
35763,1202302
13158,1103736
1904,1789226
56583,252992
38548,1025078
3431,1192463
10159,438280
72761,808807
33903,1103790
47711,1103836
85067,371181
29686,1344361
66845,1103885
78660,762035
32540,1103934
61062,1006203
20158,1223351
20830,1340283
83845,94249
16369,1104059
27264,1300010
8989,1104141
15776,1104188
71410,225878
93286,1104238
70525,1104292
83865,1302027
13147,1374896
25534,844359
35298,1104337
13654,301737
68814,1104570
56722,1107589
54667,1104660
58067,1820181
78563,1223088
6255,1104797
83243,1104850
1440,1104893
72632,1548638
8751,1104984
8759,1235446
75247,1467119
11414,1105031
26591,125006
46769,1290972
64622,1105077
24243,1799453
1063,1105253
33132,1105445
25070,1105576
42086,1105787
43974,1105847
49318,716969
1227,1106117
54841,1086586
20732,1136743
52235,1106202
64765,1106296
29123,446269
57041,1106346
81036,1106388
88557,1106506
1841,507525
83860,957766
76702,1106721
73729,1106761
89161,1639917
75016,1355306
4021,83718
64667,1106805
84638,1106997
5750,1805981
70090,1759137
42452,1107086
76930,334868
3031,1286536
65250,1459577
16868,1107267
20918,1715730
93905,1107317
33427,1107415
29215,1107670
24079,124186
48107,1107713
38645,1603059
94110,1330622
20832,1186096
48468,1107759
48916,1107800
96006,690609
99123,1271543
1585,1639866
3307,1107984
75423,421058
29207,1108153
10552,1108443
42564,1108815
49831,1108863
58521,514869
48105,1108958
7931,590029
79733,1109046
27611,940390
91042,1109127
12303,1109174
57439,1109446
70302,1109484
62920,910800
28658,1109571
90411,1109612
36253,1201097
66276,889040
45302,1109664
73068,1109796
4677,203420
59914,242184
42259,1109939
27939,465154
67072,853161
56575,182195
78540,1356831
99258,1425155
93245,1109987
44057,1110067
95458,1744648
94567,1110106
80299,1110150
57272,1110191
36695,1743038
97101,1118732
66955,1264596
76248,1110235
37403,1110320
15639,1110366
76628,1762650
97219,1632942
74021,1170358
60105,1251156
97839,1683202
45833,1371671
27938,1110500
47281,1110644
83873,1110686
33304,1110776
57522,1186580
68376,1111050
26504,1392690
11355,1174851
49864,1111278
20689,1150615
14778,686592
48025,1111316
96141,1111466
19339,1144627
46160,1111633
27157,509709
35458,808491
78537,1256860
75110,1111723
50569,1111767
14555,1805255
21842,1111850
88256,501972
87072,328260
94020,1111897
30173,790569
5146,1111954
1510,1771469
91221,1322034
61072,1799167
30564,1149880
71134,1112038
49774,616461
98907,576275
41022,1112180
58421,1113793
33525,816716
99587,1295977
65644,1181324
74026,887716
11791,1112262
89821,597630
40311,1112365
69044,1165898
30189,59451
40298,1112497
29906,329877
23607,1112589
96728,496490
92264,1112648
20636,1112697
97050,1112782
77208,1112823
70896,1112908
25107,1230294
23155,922234
96063,1112982
61773,1113023
7981,1113061
40047,1113186
67525,1306400
23510,1113237
13082,168614
94807,1062939
7457,1113286
44859,1113426
27213,1331479
27325,1713048
30563,1113613
50525,1113660
54120,1242295
65580,1113885
55336,1114069
70118,1566515
49325,1188374
55614,447358
74942,1037120
65080,1114109
